	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
21	4.89722058128888	4.07071455571637	7.52184987173945	3.73884317817172	4.68562104874567	7.458373397068	1.01963067720999	9.78955143334749	6.76458504222287	1.0640555347033	7.6937410969793	1.42084854535577	2.40556212648831	1.18242419902152	4.31128198370077	1.31174513022119	1.16558229427759	9.46067648199846	1.25502278520369	1.22861621857232	3.15309080152868	4.2392268227024	1.82121894653611	1.84733874061376	1.7166786346266	3.2466898611693	4.92250000984662	3.32347525624564	-1.06454959107535	1.18811198677293	1.07048575224777	9.81673343050051	1.02381369332152	1.5753166937199	1.11423900795931	9.35432291500879	2.40457546314352	0.104736052095213	1.71462440937546	-0.364449729198179	1.83265994076539	-0.134181212712056	0.899788208252685	1.16594346942215	-1.69036965180578	1.48757554730447	1.85382620524918	3.66185314331468	6.05945280482749	7.61860633160441	4.65927165650732	4.38730123700804	8.73060344492002	5.40905508042026	8.87744558345158	1.95154295147026	4.34172547798014	1.42036305156691	1.67017906823982	1.26772412314392	1.2340496460779	3.55996548091806	1.23654069540281	8.85926365996765	1.75891665817869	0.5687375476289	3.01873556242678	3.2816608349001	8.66571443448093	2.40680539006573	1.01404965942445	9.39319639865596	1.69798014640675	1.53916949005403	1.02700654068966	2.49597222158637	1.4337280487905	1.31055474974007	1.16313002770381	9.70839090463756	8.54611151363668	6.73973107504257	1.2467421763291	8.09979434871514	0.41266333309735	1.04050938662233	-0.663816066092847	-0.797377122345073	3.15805949788783	0.983320247163342	1.40276214666346	9.90399595131649	1.03659528915191	1.44940766848282	6.39742975586339	8.23440546403232	0.968982221457963	2.46460291070491	6.33884237895653	0.998676492290305

1	0.560294549844891	0.437431945809438	-0.224464888483215	-1.39285024104265	2.24264161341554	0.110684835648823	0.489230292773313	1.242969615772	-0.421518349808291	-0.28823996328564	0.345367835744587	-0.120336566721382	-0.85819931093783	0.572531586810831	0.793981620985728	-0.268611574831993	-1.56752361944297	0.91392400198229	-0.245506562050203	-2.28960776476398	0.780551288616149	-0.338917119162618	-1.11101453164227	0.873877187977248	-1.23574969634464	-1.53987995701476	-1.18164279005315	-0.707220399544634	0.690968198394281	-0.663153935556488	1.32241658893459	0.313498771329891	-0.620798655296871	-0.0737594158250837	0.404621770955253	0.228426346720052	-2.27911854377221	-0.946349564322223	0.905169630526166	2.01043666857737	0.287090413449823	2.14255278741088	0.839460050994646	-0.586623129404318	-0.822011680808971	-0.99368782867749	-0.829906265348972	-1.63973782136656	0.898496616611968	0.483731465153322	2.14379132360074	1.28865235710711	1.71747785958134	-0.815714630209943	0.794284910294092	-0.369834647470424	-0.00496076574501909	0.627495469593034	0.028393404542884	0.121403425317756	0.548871499602705	0.73557621267132	0.0381335489998655	0.784751093021837	-0.823650279463413	-1.4466026268482	-0.266888588270174	1.42953647498139	0.0148571413975554	-0.108695928943112	0.114679569101399	0.672518608845438	-1.68865242555308	-1.59592590653193	2.44373693689063	-1.88259846732813	-0.0827860734630494	0.211104763471567	0.699891353652725	1.00942044556088	-0.323505423495441	-0.988452722147665	-1.36534940902239	-0.992659494072663	0.921317836594122	-1.45279919555015	-0.195409365050291	-0.434904109836485	0.395459959488807	-0.215985600157927	1.10525004988559	-0.405046293797984	1.17547595642883	0.674382582341261	0.0328623701238052	0.278834384511062	-0.968382237915563	1.42417332729093	0.0535464123326969	0.808656204558265
2	0.835409942966772	0.54978652703634	-0.93160857300932	0.337128001295369	0.529650730427979	2.2278577418305	2.11284769528532	2.40549268813384	-2.31688191132576	1.6750481029215	0.764605814849434	0.883965597826807	0.109742368960309	0.48813800112474	0.588592780071617	0.754894976550199	0.443033550419007	0.24274458275503	-0.47019067625955	-1.63202934841499	-2.16713035258072	-2.26484363779064	-2.30318241164064	-2.21691893744199	1.40687161083629	-1.21514217457972	-2.20038035301266	-1.28779317644568	-1.21144365643212	0.946073588558906	-1.27059350254129	-2.18942235154334	0.740629897364799	0.142175353342928	-2.69047636731513	-0.103797201423826	-1.74794377747659	1.16927511164017	-1.03579272393871	-1.35665416246468	1.23760417336774	2.02096940871155	1.9520722819085	1.97440578958773	-2.34728593575881	1.01053838956304	-2.26351621230931	-2.52465237100506	0.510717426878633	0.883549449881745	1.43220779026952	2.8906056095564	2.95783237379436	0.910434917709785	0.106526154044571	0.199678665018044	-0.747998171200087	1.38084107295118	-0.849931329291287	-0.723786523164905	0.895060514233103	-0.228408516108045	0.432749636602116	-4.82745088053701	-0.199438812978152	-1.03087754176545	-0.431579745950295	0.806646106265973	1.590167535624	-0.846499449144518	-0.154784996941133	5.62881505164762	-4.80124893053474	0.093153849824688	2.11778759413834	1.53777286710102	2.47780331054637	-1.52278850845049	0.776516592974164	-1.11644822529522	1.65359747040439	2.39701296088745	0.828858213779263	-0.473855271964459	0.367564164731118	-0.812184157044025	0.0927333186953512	1.32043080451025	1.03722284230961	-1.50009602690086	1.4612367040844	2.68043163135537	0.380593487209986	1.42327915248413	-0.817211616739045	-0.723520816105735	-0.112082766110332	0.301969478088821	-0.915394119541314	2.17411448135455
3	1.79687230426504	0.817173359054786	0.857670848992667	0.511232367017837	0.453635554495154	0.535951805552019	1.42503571339392	0.206186967950659	-1.65955063967582	0.3338415483477	0.0399217063579648	4.14115699123017	2.23061362493739	2.09739178294751	0.517333473540075	1.79148784498724	2.19976978849307	0.401167413843814	-2.22195053720857	0.354983609676518	-1.57799362644593	-1.54108827860844	-1.65896500334748	-1.64367899420079	-3.31409364107674	1.3398113700136	2.67979468135145	1.30411434224104	-1.65808588982195	-0.0339012282248728	1.48792657089586	2.62296802077892	1.23398031320051	-5.77132267974719	-1.53003863500423	0.00505916809852741	3.95166650817691	-0.269313427401963	1.21347242713466	-0.470102229912156	-3.72974553205296	-1.39141855697439	-1.34837989727593	-1.37798463926247	-0.498435593310449	-0.137435594152432	-1.65648826503172	-2.8339151700848	-1.21844844816405	0.565756404646381	0.995652000586693	1.50905129941532	1.4920234469432	0.523334684190234	1.38857255406457	-0.729286226672337	-0.16941889312756	1.65950067144092	-7.3494654922329	-1.20036172745432	1.4439160617753	-0.457079881188905	0.867475705152535	-3.84637173523157	-1.50898192577665	-0.0589913295430256	0.197748933078635	-0.226981631874995	1.5068066937947	-0.173305811726175	-0.392630019563296	4.07738827678383	4.40720410078193	-2.41929738631209	1.42161312252064	7.26848934249177	2.89680326715966	7.21157184702543	2.18675182234865	0.776392832852357	4.5498688502157	3.83090347058945	1.7428506377877	7.81463536027518	-0.318458707132169	-1.93828328438719	0.0872406389540355	-1.51602612798273	-1.12189290755307	-1.16131091961571	-0.0932697446965838	2.84496041234205	1.03084500296248	4.07152432663514	-2.06735422968695	-2.01321694605487	-1.09616464693827	3.54780805383443	-1.99538950061805	1.50242443105536
4	4.01644062551129	1.75109546990977	1.25621306406339	0.77896440962759	0.546318707433515	0.460856617591859	0.944728953687756	0.229203747506833	0.320733737604443	-1.0574339087663	-1.44238858414983	0.504568748758177	0.548610045308217	1.46713239531068	2.1374802145273	3.80231558671024	1.4926607946384	0.535733816992955	-1.67027277685143	-0.701603104867509	0.344310973906667	0.389616223672838	0.330448544523151	0.36441079776193	-9.10451891217054	-3.31621488709845	-3.53980683287107	-3.31545941021851	0.683325837298007	-5.46912195380115	-3.31939176813651	-3.61823457820006	0.945075796699474	1.98904028281743	3.16573864515083	-5.71594562033944	1.96431669775508	-0.834125238699793	-0.321065056991502	-0.555556104495335	-1.03001051434507	-0.48348720799588	-0.495644457407275	-0.453020073896978	2.16135009917662	-0.532973262137397	0.387955172634115	-2.72938116825316	-1.83678595025059	-1.26275017869604	2.76463385019284	2.40115116870458	2.39068734968395	-1.13060613164203	1.08983184745432	-1.14528937045204	-0.618062321809156	-0.0059956450661408	-6.60854099204838	-1.05041787681571	2.46515279350408	-1.8971375007287	1.38204886431646	-5.48805461150626	-1.19533421094639	-1.04490804175271	-0.716849808736371	-0.448617197987101	-0.128061421320938	-1.52577787785053	-2.60917910787133	5.45148233102175	1.2734455854376	-1.88588440236253	1.00477048715346	8.9034539139383	1.01029250095003	1.05688576412701	1.6954380806489	-0.0229342918274995	4.85267354278976	2.489094949323	2.85648035307313	2.82599323558892	0.326856260749191	1.49500751831564	-0.213441868017743	-0.391096748722974	0.752303921787198	-0.0953304427925133	-0.306885761924693	-0.216978483127766	-1.11008836622809	-0.145552699865627	1.49502988148745	1.50381861232804	-0.0661824674335069	1.79143031416741	1.50198222778944	1.01016558436177
5	5.41762063634181	4.03094704107651	2.52902028558642	1.72064863807081	2.95820457689142	0.459523435150505	2.76223821834629	1.87940532005742	-0.738610901805884	1.03479231192892	0.601757105370681	-0.831927410497881	0.464196679618938	0.887890245284029	1.43580764882899	4.56224523888349	1.03298492519965	1.41787404045926	0.366455405856359	2.38059979494007	-0.631613403496866	-0.637786251958925	-0.645590891359296	-0.665532102955107	3.04027763347657	-9.04965146933347	-9.93880078121075	-9.10387856005433	-0.625923521459011	-0.319773959231441	-9.12316159404574	-9.91815336765135	1.30724548709563	4.53896414001602	0.904609099422973	1.95081474437227	-1.95395508140564	-0.752672150604715	-0.723853390519879	-1.05114653935903	1.6346946758007	-0.553718258005989	-0.661606142916002	-0.588789044159971	1.76846641961518	0.802303091374528	-0.653286221991569	-2.27008193154208	0.0894789507715554	-1.80677796838672	3.59721277460323	3.84686652085948	3.9123661809664	-1.74691477412453	-2.78693909643322	-0.99168272965348	-1.83486766430377	1.96146002490474	-8.25886228022127	0.107579276438022	-1.73396632663801	-2.27978873299366	2.46250709208141	-5.08739239171782	-0.100565082730719	-0.130434415014175	-1.08983756078255	-1.8996459090834	-0.373977652086752	-1.18919614451383	-0.107245310740053	6.74391817134807	1.3104700789189	-2.29404687450948	2.84229879526219	6.87371289241648	0.317199434164253	8.79441080023644	1.03957954928186	-1.44028026491133	5.38015742709791	1.43961749801975	0.957589341273338	5.94862246957745	-0.0639074265465016	3.94277252726822	-0.966661347080503	-1.14373573045783	-0.00415502443723964	-1.00850063336604	0.638673627400042	-0.651330049801271	0.784183745473888	-1.55392854485579	3.96708070682348	3.77823259115329	0.714425587467883	1.63920135756452	3.89610946894013	2.77770040317132
6	6.75043936696286	4.83814635426567	5.73659415335668	4.06697772603128	6.0100150771007	2.92926144684408	3.6230663502144	4.9203512460711	2.36537283397431	2.57641607867237	1.13349637168418	2.99152419312447	0.509401597752325	2.69939334746034	0.817433600365287	3.52232971877317	2.69687391654458	3.88361022009776	-0.736187079346484	-1.74352697729017	2.42112354613765	2.42557294468697	2.36752825808948	2.45802290726524	3.20768651350059	3.01444214729783	2.31370390600734	3.04268293990629	-1.35013777237325	1.04490410580699	3.07822993286734	2.32155693726134	2.68934481659979	-2.15894567476135	-2.93205409339621	4.6059004816573	-0.909266213336683	0.450474033190616	-0.687513381964573	2.020183457707	0.780170248020109	-1.05524358722638	-1.08686527840944	-1.14752924242815	1.47770579084274	-0.704207361136454	2.41930210768295	-1.38314021516323	1.37379636947468	0.0494437102706132	-4.46827239324321	0.835931334210375	0.775737576495817	0.00846843523684259	-0.419790601460602	0.118122054074288	-2.04962362100599	-1.47592778309151	-8.07887478700705	1.80288612983286	-3.21206699244083	-0.976096133409491	-1.71985917328241	-1.81258538817124	-1.01789221106587	0.697250500364584	-0.973035159814662	-2.20588998137372	0.753843537096264	-0.148346191077635	0.00697992543028703	7.06624149093295	8.45262167288411	-0.705143780887091	3.60370440683678	-2.8330264739168	-1.14663725719929	1.21794948554241	2.82076506266985	0.56765442462433	5.33571510820936	-0.506155299298121	-3.09457320618041	6.31862293173872	0.134926570683586	1.47983332842558	0.598479171130175	-2.30188714355382	-1.46552299199956	-0.0312237885042921	-1.44883439304546	1.38103273913441	-0.0285995164503247	-2.04155801411141	1.46094705661718	1.46892853858571	-0.625210093582699	0.349481360214736	1.47336843355845	3.58373989913071
7	7.01084874737099	9.18573359743661	8.93833711892699	4.80466985100206	1.0803108701502	5.96976442828362	-4.43745605246245	1.19785722529889	-1.75754761655865	1.12053887011616	7.27890747831326	7.53061015348074	2.96784698011909	3.59505871827827	2.69089983838226	6.13276151414864	3.52593896567115	1.47672966659665	2.34749348589938	-3.18905804084725	-1.67477973866243	-1.76840028547115	-1.78631816712471	-1.64676253622004	-1.02140049726177	3.19616872454918	3.65496437482776	3.27184895522707	-0.634496147971435	-0.615001210559564	3.17437840064881	3.68123707246385	2.22069589942952	-1.81265343558366	-0.752918889053511	-2.02946050285936	0.800122902835725	-0.379722771580435	0.464811989303782	-1.10874165884399	3.49195567967015	2.006134612275	2.04468601070596	2.01735458514736	-1.4186948745185	-0.270207657889182	-1.70268704962721	-0.270770709835207	-5.84819792770456	1.42130948425759	-3.64836304672514	-4.81128665280461	-4.8010605301293	1.42450641050845	0.730815360127145	1.80337847833313	-0.834017885767524	-5.48216264434521	-0.891964989616463	-0.420023776819597	0.33467376078924	1.96375495851418	-3.29853709805221	-2.3041386043926	0.0099584486061821	-0.63699075244173	0.0840676146427998	-1.061693659232	-1.44141505193255	-1.04583453375997	0.754160784480473	-0.31986528182711	-2.46305960559286	2.41029368022636	-4.3964710874402	-8.60988996920519	-1.52538441104209	1.58382041831291	3.69219393885797	1.08473090770506	7.575449421817	-3.43602894626585	0.370905982546965	9.49814703907404	0.182699734951594	7.50682317794327	-0.627608686035114	0.900413049903228	0.584351707958561	0.771011314428321	-0.901046755626547	-2.87479784502395	-1.46807643380071	-3.07889916671384	7.55380644548069	9.11079552231403	-1.27224263841915	-2.61486261925086	7.53755672624832	-4.46644925876639
8	0.125515997939759	5.36128737476161	1.40413251864647	9.13868376602915	2.91273509775197	1.04462565169463	-3.58748420111977	-5.06267993903089	-3.15341783622793	0.913978766027562	-0.671802725401414	2.38665613114794	5.86733566926079	-4.48870505555409	3.51553649490732	8.51008115171748	-4.34686192516489	7.48250627215483	-1.69351909024154	0.371156609771125	-3.24579256785822	-3.24830545477994	-3.13554619783541	-3.13690182060258	-4.06587534416088	-0.993734253241499	-1.45808951825172	-1.08981646313998	2.48828624292957	2.92590323656143	0.342508829004062	-1.36403458267772	-1.33769004811706	-1.02488883311419	2.6062859602235	-1.72259193414426	-1.49667373248765	-0.199444111516293	-0.445875908261662	-0.225461138135062	-2.40509561416387	-1.10004337816064	-1.01991964535816	-1.08198540277822	0.391357046357555	1.06121791009825	-3.17345608001145	0.0922016709095409	-4.02077294647792	-5.86034664776234	1.0646469841417	-2.92789266012358	-2.87905427456522	-5.78236069237809	-0.68773855674703	-0.468903042209486	1.90536756377919	-0.509819248634894	3.2167608702166	0.395259276724493	0.0265972942320416	1.37376815201118	0.412987903743289	-2.20522052435566	0.837986737143071	-1.28879865564275	1.74910270769786	1.97204484400947	-0.861677436675945	0.0600872055098997	-1.33285200054765	-3.73165678509966	-6.08903370558242	-1.00189674426424	-3.66429690663638	-2.42866391405902	-0.810597140655463	1.43894475793623	-4.53382241858078	7.27789987700438	0.800546500934556	-0.778218713389081	-0.710195840557151	4.94982930861276	-0.46679648584802	1.10680132960647	-0.961623595872211	-1.1322904361508	1.0535327443167	-0.629873396520242	1.77442626828544	-1.81773219130198	0.613029058779793	0.202170962388314	1.10285826096715	9.64520404815305	1.19230257099467	-0.933646283833169	1.10536355842706	-3.66751026116934
9	-4.11312564323565	-3.18753496313742	1.45567293554869	5.35741851320353	-1.3793144106366	2.90004827792831	1.0449351129437	-3.69350218049518	0.325352246637943	-0.75316524259957	-8.22780813270553	-4.07402749958903	0.986253119731157	-3.54825890151951	-4.41186213520524	-2.29278187132346	-3.60300944730149	1.22791722630233	-3.16277215099423	-0.022135986483712	0.262230672629934	0.329133926410756	0.439858039499703	0.319433172198124	-1.68439592554199	-3.99646565898425	-4.31006944064035	-4.04523182601014	0.55371019870504	0.0909962677111984	-9.79498856804025	-4.33090659301757	-7.27343918436064	0.845991760490712	-1.99546468259043	-1.0196031381626	-1.21010843772013	0.338395504625283	-0.202943838560747	0.124662962403921	0.161816970356712	-0.29807748565174	-0.228067945208818	-3.34912970614225	1.55747758335746	-0.0560037327205507	0.309433828446291	-1.10906685596073	1.19688138925516	-4.04035597480949	-0.685658363785361	0.272468541459947	0.397429758285605	-4.03653199572378	-2.1829760003035	0.379200497188287	1.30754599444594	-0.623707466825896	-4.12406939684508	1.85297741461961	-2.85368501953764	-0.153990351474637	0.0484570830357665	0.861833187353694	-0.681878090275473	1.22762056280038	-3.70139446038585	1.32952252612111	1.63988382618137	0.834355959694877	1.29376336320072	0.909059296968529	-8.41569661175983	-4.69803520094126	0.981261648150295	-1.3381520379429	9.29740908367849	7.83482615844574	-3.5841355935497	-0.631353849639256	3.4971326368563	9.32175264522694	-1.461862697982	2.80840233033628	0.0470515972862228	6.30645317916782	-0.999712193017542	1.31899249099947	7.38321247413942	-1.20403211795274	8.28071320131603	3.36934664595351	1.11550814425279	3.28333041809606	6.3236208063483	6.85124119656023	-0.785322496392959	0.229033075166732	6.41810472954693	1.11944602226734
10	0.70081906395817	-3.89582693061215	2.21853746626693	-3.16590133159176	-1.82034083449271	-1.45812056038454	-0.698781372692776	-0.0544340371415348	-0.0158023707764111	-2.10222203850942	-3.34988550944834	-4.50225390748192	2.77952529322718	0.993408186506345	-3.61131972562254	-1.52872486107975	1.04500811289085	6.34345036944954	0.373488857536722	-2.83760622466363	0.06995586880983	0.0153546621057743	-0.064653379062007	-0.0739745275749067	1.78658290302383	-1.68118151213496	-1.27497701247117	-1.68168165633669	0.267200829979419	0.918988514069504	-5.74011944504587	-1.30664907681868	-4.23551425760066	-3.08576851092084	-0.887644783959997	0.892049685966754	3.62472296530996	-0.591257449763935	0.364966351485438	1.44275815798011	1.64951348602349	0.219117484131796	0.123462626188773	0.396659782891596	0.705799850041343	0.436080393595722	-0.0120120775397824	-0.679332158623744	-1.80414025294907	1.2326510984154	-5.10136303731321	-2.84463398437744	-2.96848020784662	1.14498726552865	2.91616404553776	1.86493676534915	-3.30845207506937	-7.50446852012321	6.46156741881146	-1.05733630600475	0.722076987909581	2.20811818646964	-2.87670594136182	-1.38761874986852	-1.16130496157891	-0.721875419670516	0.791184109993292	-0.0889274301137889	8.51811810586698	-0.663497434743768	-0.846543745192879	-4.57487322517629	-4.80472365776658	1.56109491732941	-0.769087122525991	1.28731327987256	1.66745867934702	9.4612706040323	1.15396405424424	-8.21823725862656	0.297498296877055	2.43724825513972	-0.577393692703266	6.61162028433462	0.485270760141291	1.02863226426025	-1.00087791753154	-0.800065117299897	-0.534399499493522	1.22362999999919	6.72830294265036	1.67839594859293	7.42540417296577	1.71312635190842	1.05632799921414	1.22024701246046	1.08471636014578	1.65899309720389	1.05947236079387	-0.699131495806121
11	-4.17368132628314	0.75444730111411	-7.08850086044969	-3.9475225276351	-4.59436234774092	-1.75687572862263	-5.14645986380039	-2.65241320187276	-2.90521214080511	6.28782288854001	-0.100481221603823	-2.2321534448312	-1.55440767998803	-0.703505565630221	1.01173707838856	-6.92030056210116	-0.747904983887868	1.10302981421787	0.0458298819288408	0.719750356355314	-2.88795887297495	-3.96887750946296	-2.78866379095989	-2.88118216370293	-2.91074759896333	1.75919559587307	1.19889620713647	1.83200712288266	-0.561864176846729	3.51954023228408	2.94581752012503	1.18620884115543	-2.50746539897847	4.11080796774764	5.48551624594308	-3.08963090871404	3.98287135873207	0.861501112852926	-0.580435213993472	-1.03789080353146	2.11586044108998	1.52299747129069	-3.69020843877788	1.38436923142478	-0.412050887266103	-0.371965986261402	-2.81081157188314	-0.696693025892061	-5.80912647595745	-1.82788670839141	3.70271852701838	-2.10308122844969	-2.13635788337801	-1.71613896279566	7.61814569085641	-1.08722491746014	2.64018976894489	-0.563647715324896	-1.00728216833496	0.857076604934	1.05785855010485	0.785065827736222	0.748430904286759	-1.48329107546152	1.2945346776087	1.0144918017983	1.81328118221647	2.17340362970275	6.83585237997238	-1.16377169125935	1.28321831858874	-1.50363447670073	1.03369286306148	-0.776338563648815	-5.13770354756823	2.01602929182457	6.43072074225437	-2.40274378808195	-0.681263123187085	-3.37182350680779	-1.28150510062239	-0.345112849024807	1.13631084138437	-9.06539273180749	1.24786103805848	1.62651818866787	-2.08095530294567	0.39857773533552	-8.1696251125722	-0.594185472812767	-8.84975277966938	1.37480455904055	-0.457807304747897	1.6902874759569	1.59600324157198	1.67199274104614	-0.929380521264281	1.14118830397695	1.60070807275881	-5.10449395824423
12	-2.08174952288799	-7.05160740223644	-4.3967079283275	0.773949468779315	-7.24195686164999	-4.61258611374861	3.6470300702041	-1.25998080893071	0.673132807269161	-4.37133196560926	-5.53318779487953	3.62845439074926	-1.6932467229257	-5.09615833110559	-0.660383060279208	-2.24008755722628	-5.09623443305888	1.55116073272589	-2.95256148010067	1.10738724719398	0.707969745232559	1.99063101502445	0.767818749536424	0.617747514135611	0.687817642901453	-2.93279527871532	-2.07349293656098	-2.98265911788949	1.22407916905206	2.72130592325753	-4.57914597011462	-2.03243292410948	-3.51524243937476	8.45185652459872	2.90426222014685	4.25137510201697	0.00541918542624976	0.344503395334845	0.814321648631696	-0.0227318454653262	-1.57088001912869	-0.947492826253977	2.67080582415553	-3.87435539420714	0.909212193215208	0.311097918936229	0.81672171618996	1.65478833641417	3.02594644113426	-5.87858573001229	8.58475897737654	1.1356308708913	1.12593814302182	-5.78057880421392	8.13787431827287	0.805693910398608	0.703009081776128	1.04617698746211	-3.42728298240683	-0.666125426513333	1.57700115836062	-0.149583275323615	1.06083191468591	0.73178016872095	5.86309464445587	-0.922305187373967	-3.92236613632232	0.776556162951893	-8.69186169279092	1.30911974815989	-0.305888687644557	-2.47578214243007	9.21071050183013	-2.6033676240647	3.67387581411047	1.4488466073004	-1.34869695898668	-1.49503841337803	-5.08931825364303	-0.0789619954308156	-4.85624522594188	-1.39885410293802	1.4469070071217	-5.95326973713107	-0.325493930133906	-9.97495498588084	0.111047311533444	0.324216050959986	-3.32286416441607	1.02196507959401	-1.14041973331039	-1.74746058367933	-8.10135851935983	-9.4327720941177	-1.13558900339607	-1.18528900015789	-1.90379628057389	-1.80020755178224	-1.1484664335397	3.64780432210839
13	-1.65933909177213	-1.52480619107692	-1.11409044684713	-7.04509503663743	-2.72864442659795	-7.33339839134602	8.6457028775552	-2.85757225277804	1.1143122102938	1.03581362893965	-0.467641293566958	-5.64073893442679	-4.01949445487121	3.58366058441584	-5.05421481279152	-9.26052066261536	3.62845168772842	-1.11148378594255	0.690341545611671	1.58933310656849	1.14614412726665	6.99786190492652	1.007181996292	1.15704102853871	1.03295933319138	0.696769837401787	1.03004967282194	0.67151026536337	0.846896051491874	-2.15704222029977	-5.06550479695365	0.948370342604066	-2.36059281435021	2.85647171063916	0.78698533544576	9.50609413378728	-0.530739473902424	0.185313160192969	0.346878941382831	1.97692222802523	0.97471368933914	-0.0363967866146236	8.44323463678551	0.61363461030782	-0.368944876659505	0.835346614275897	1.03237107136249	5.97637405810978	1.02110133497755	2.97510421663752	9.6710100742318	1.66950525638237	1.67874211563398	3.0369223466348	-8.99170390538941	-0.577740852505822	-3.09794179877673	1.41412328083068	1.96911635118181	-0.358061257856718	-0.869484058746067	0.0821267729638405	1.58539006553178	4.69883113575574	-0.352448831906835	-1.86482784212865	1.52213564367379	-0.144215544362599	-1.14800620394511	5.86174203707635	-0.935260163108798	4.55001378189738	-1.08227797154342	1.65736698160165	8.52516009836832	-1.02225597678063	-1.31501372494938	-7.45729302940125	3.57997547535741	-5.5183421804673	-2.55673622868011	-5.82620592404864	-0.587516385375176	-1.65596152376336	0.663068934721312	-8.28999231154674	-0.710667947187298	-0.0311441958853043	-0.0562114499874651	-0.828863958049896	-3.37296761655784	-1.25385629130646	-3.34328636176181	-1.32214619576725	-7.4775454997388	-6.47320383450405	0.412530287446547	-4.71713469870474	-7.46144801254563	8.46401568123824
14	4.91074920445307	-0.517308373508345	-1.1144952031585	-1.55958204276139	8.22242313447279	-2.80126526006547	9.64131538375048	6.95707779107894	1.64919262846668	-2.82762406020445	-1.81002881244177	-1.89585076928759	-6.18269354636415	8.66055881899304	3.54013878260944	-3.9126320894868	8.68947015292441	-7.45666011954493	1.16939499785928	-0.90596034491082	1.56115982789754	1.10316362472559	1.69129080894337	1.54958564842894	4.82048872557423	1.06869201701965	1.1775766337196	1.02393944383658	0.170976017004629	-2.97051131255814	4.02854194166957	1.21873132367744	1.13427426941714	-5.26577006540603	-0.980545876414509	4.27087810285513	-1.00380840041486	1.3758061570516	0.161461612896691	0.863080113922613	1.66098180592717	1.99569017075191	1.15852142580021	3.11301610713499	1.6557646687345	0.954016561646449	1.52930202107221	-2.9681289957017	1.57095462797908	0.997292275304516	-9.90987955715427	0.557854119353042	0.709883583690487	1.04487038222232	-2.04468615989093	-0.399311961379397	0.937143307510444	2.23591780404206	4.2889787206688	0.836365175745804	-1.11192888814246	-0.986720197776897	-0.848858772645885	4.13066415296307	-2.2011158665408	0.401288495127882	0.446715044651352	0.0978305349953426	-3.42084839891009	-0.269728870055085	0.722500782500379	9.36386948976582	0.905538162580478	5.9967674986033	9.64657329747694	-1.62140512835393	-1.01318658558587	-4.21323706175866	8.43818343445909	-0.461873683894068	-1.02103560718055	-1.03137229478328	-1.0097118480468	-2.59913008052991	-0.0799614948158667	-9.12382461666441	-0.135031485902509	0.530386509310463	-5.47293097250708	-1.81051321736649	-5.5515884781982	-6.79471314223197	-0.081828927846356	-4.5647522865518	-9.04777982059423	-9.45704758083648	0.350205299424201	-1.34961765305745	-9.14964498175859	9.64702618244129
15	9.47856071916822	6.3959802306508	-3.12619874729178	-0.575920774597415	1.0772023250526	8.2458982048724	-9.8135619588066	1.95589160969057	-0.914424289348431	1.14179720392571	8.58549953123192	4.04244944159931	-1.23291076972539	9.70233474066869	8.66661908951331	1.32845957392812	9.58281234412387	-9.14763646403245	1.67240896118003	-1.06489875708322	-0.92177817042707	-3.11772466334833	-0.896408998086754	-0.847040817005558	-3.54542695705284	4.83449225735556	6.24463691600067	4.70396616738926	0.9664690187941	0.445372324458802	5.90800575392537	6.1546265142152	6.16050191748407	-5.3577855957636	-1.42283140058839	-3.07044172883784	-6.18605876206476	-0.677001852727361	1.3697199365023	0.973211892546839	2.48098799115339	0.811285136289667	-9.0220607989388	2.46231436233524	-0.147862694278472	2.29468737322077	-0.941728886392837	-3.58556931449161	-1.28693474407002	-0.298875964490014	-3.12531077328875	-1.19703955381995	-1.22568635297358	1.56713194705642	-2.66969484850387	0.782533294782348	0.00919584177362197	-5.95478832145375	-6.18069271286807	-0.520471008413258	-4.76643567187335	0.431172341551033	-0.973387613428538	-4.38881968336725	-2.91303474825443	0.360537217496695	1.22165360116907	-0.99237845300984	-5.53429073890838	-2.1602403307349	-0.797022019649191	-1.19514952333363	2.64076274222832	1.86370698668578	-9.84852377672761	-1.4077571751791	-1.49174324559367	5.55896289979934	9.58004462142694	-1.78790251944623	8.82680746318798	-1.2502665337154	-5.52001057492565	8.06283145399591	-0.196556555435402	-4.86376276327013	-0.789875687781841	0.971734587225603	-0.455978120744189	0.410442036995055	-5.88714881534116	-1.11639408296078	-5.40916886373595	-1.54426517611225	-6.78842162570746	-5.12041970980694	-0.159898461067613	-6.482520515218	-6.87815835781513	-9.86936175768253
